id,player_fifa_api_id,player_api_id,date,overall_rating,potential,preferred_foot,attacking_work_rate,defensive_work_rate,crossing,finishing,heading_accuracy,short_passing,volleys,dribbling,curve,free_kick_accuracy,long_passing,ball_control,acceleration,sprint_speed,agility,reactions,balance,shot_power,jumping,stamina,strength,long_shots,aggression,interceptions,positioning,vision,penalties,marking,standing_tackle,sliding_tackle,gk_diving,gk_handling,gk_kicking,gk_positioning,gk_reflexes,potential_rating_ratio,player_name
172336,215930,427062,2016-01-07 00:00:00,75.0,86.0,right,medium,high,62.0,51.0,75.0,66.0,43.0,60.0,45.0,30.0,58.0,64.0,73.0,69.0,67.0,73.0,65.0,65.0,74.0,64.0,76.0,39.0,83.0,76.0,48.0,39.0,44.0,76.0,77.0,77.0,15.0,13.0,10.0,10.0,12.0,114.66666666666667,Tin Jedvaj
172337,215930,427062,2015-09-25 00:00:00,75.0,86.0,right,medium,high,62.0,51.0,75.0,66.0,43.0,60.0,45.0,30.0,58.0,64.0,73.0,69.0,67.0,73.0,65.0,65.0,74.0,64.0,76.0,39.0,83.0,76.0,48.0,39.0,44.0,76.0,77.0,77.0,15.0,13.0,10.0,10.0,12.0,114.66666666666667,Tin Jedvaj
172338,215930,427062,2015-09-21 00:00:00,75.0,86.0,right,medium,high,62.0,51.0,75.0,66.0,43.0,60.0,45.0,30.0,58.0,64.0,73.0,69.0,67.0,73.0,65.0,65.0,74.0,64.0,76.0,39.0,83.0,76.0,48.0,39.0,44.0,76.0,77.0,77.0,15.0,13.0,10.0,10.0,12.0,114.66666666666667,Tin Jedvaj
172339,215930,427062,2015-05-15 00:00:00,70.0,80.0,right,medium,medium,61.0,47.0,74.0,65.0,42.0,59.0,44.0,29.0,57.0,63.0,73.0,69.0,67.0,72.0,66.0,63.0,68.0,64.0,72.0,38.0,76.0,73.0,47.0,38.0,43.0,73.0,74.0,72.0,14.0,12.0,9.0,9.0,11.0,114.28571428571428,Tin Jedvaj
172340,215930,427062,2015-04-10 00:00:00,70.0,80.0,right,medium,medium,60.0,47.0,74.0,65.0,42.0,59.0,44.0,29.0,57.0,63.0,73.0,69.0,67.0,71.0,66.0,63.0,68.0,64.0,72.0,38.0,76.0,73.0,47.0,38.0,43.0,72.0,74.0,70.0,14.0,12.0,9.0,9.0,11.0,114.28571428571428,Tin Jedvaj
172341,215930,427062,2015-01-23 00:00:00,70.0,80.0,right,medium,medium,60.0,47.0,74.0,65.0,42.0,59.0,44.0,29.0,57.0,63.0,73.0,69.0,67.0,71.0,66.0,63.0,68.0,64.0,72.0,38.0,76.0,73.0,47.0,38.0,43.0,72.0,73.0,70.0,14.0,12.0,9.0,9.0,11.0,114.28571428571428,Tin Jedvaj
172342,215930,427062,2015-01-09 00:00:00,70.0,80.0,right,medium,medium,60.0,47.0,74.0,65.0,42.0,59.0,44.0,29.0,57.0,63.0,73.0,69.0,67.0,71.0,66.0,63.0,68.0,64.0,72.0,38.0,76.0,73.0,47.0,38.0,43.0,72.0,73.0,70.0,14.0,12.0,9.0,9.0,11.0,114.28571428571428,Tin Jedvaj
172343,215930,427062,2014-11-07 00:00:00,68.0,78.0,right,medium,medium,58.0,41.0,70.0,63.0,42.0,57.0,44.0,29.0,54.0,62.0,73.0,69.0,67.0,70.0,66.0,63.0,68.0,64.0,72.0,38.0,75.0,70.0,37.0,38.0,40.0,68.0,72.0,69.0,14.0,12.0,9.0,9.0,11.0,114.70588235294117,Tin Jedvaj
172344,215930,427062,2014-10-10 00:00:00,68.0,78.0,right,medium,medium,58.0,41.0,70.0,63.0,42.0,57.0,44.0,29.0,54.0,62.0,73.0,69.0,67.0,70.0,66.0,63.0,68.0,64.0,72.0,38.0,75.0,70.0,37.0,38.0,40.0,68.0,72.0,69.0,14.0,12.0,9.0,9.0,11.0,114.70588235294117,Tin Jedvaj
172345,215930,427062,2014-09-18 00:00:00,67.0,78.0,right,medium,medium,58.0,41.0,70.0,63.0,42.0,57.0,44.0,29.0,54.0,62.0,66.0,69.0,51.0,70.0,66.0,63.0,68.0,64.0,72.0,38.0,75.0,70.0,37.0,38.0,40.0,68.0,71.0,67.0,14.0,12.0,9.0,9.0,11.0,116.4179104477612,Tin Jedvaj
172346,215930,427062,2014-04-18 00:00:00,66.0,78.0,right,medium,high,30.0,36.0,70.0,45.0,22.0,35.0,24.0,22.0,50.0,45.0,55.0,55.0,34.0,70.0,34.0,48.0,55.0,50.0,70.0,26.0,74.0,70.0,31.0,32.0,40.0,68.0,70.0,66.0,14.0,12.0,9.0,9.0,11.0,118.18181818181819,Tin Jedvaj
172347,215930,427062,2014-02-21 00:00:00,66.0,78.0,right,medium,high,30.0,36.0,70.0,45.0,22.0,35.0,24.0,22.0,50.0,45.0,55.0,55.0,34.0,70.0,34.0,48.0,55.0,50.0,70.0,26.0,74.0,70.0,31.0,32.0,40.0,68.0,70.0,66.0,14.0,12.0,9.0,9.0,11.0,118.18181818181819,Tin Jedvaj
172348,215930,427062,2014-02-07 00:00:00,69.0,79.0,right,medium,high,27.0,37.0,74.0,42.0,23.0,47.0,21.0,22.0,50.0,58.0,68.0,69.0,67.0,69.0,61.0,23.0,79.0,68.0,70.0,25.0,73.0,69.0,31.0,32.0,34.0,71.0,71.0,71.0,14.0,12.0,9.0,9.0,11.0,114.4927536231884,Tin Jedvaj
172349,215930,427062,2013-11-01 00:00:00,69.0,79.0,right,medium,high,27.0,37.0,74.0,42.0,23.0,47.0,21.0,22.0,50.0,58.0,68.0,69.0,67.0,69.0,61.0,23.0,79.0,68.0,70.0,25.0,73.0,69.0,31.0,32.0,34.0,71.0,71.0,71.0,14.0,12.0,9.0,9.0,11.0,114.4927536231884,Tin Jedvaj
172350,215930,427062,2013-09-27 00:00:00,69.0,79.0,right,medium,high,27.0,37.0,74.0,42.0,23.0,47.0,21.0,22.0,50.0,58.0,68.0,69.0,67.0,69.0,61.0,23.0,79.0,68.0,69.0,25.0,73.0,69.0,31.0,32.0,34.0,71.0,71.0,71.0,14.0,12.0,9.0,9.0,11.0,114.4927536231884,Tin Jedvaj
172351,215930,427062,2013-09-20 00:00:00,69.0,79.0,right,medium,high,27.0,37.0,74.0,42.0,23.0,47.0,21.0,22.0,50.0,58.0,68.0,69.0,67.0,69.0,61.0,23.0,79.0,68.0,69.0,25.0,73.0,69.0,31.0,32.0,34.0,71.0,71.0,69.0,14.0,12.0,9.0,9.0,11.0,114.4927536231884,Tin Jedvaj
172352,215930,427062,2007-02-22 00:00:00,69.0,79.0,right,medium,high,27.0,37.0,74.0,42.0,23.0,47.0,21.0,22.0,50.0,58.0,68.0,69.0,67.0,69.0,61.0,23.0,79.0,68.0,69.0,25.0,73.0,69.0,31.0,32.0,34.0,71.0,71.0,69.0,14.0,12.0,9.0,9.0,11.0,114.4927536231884,Tin Jedvaj
179081,216466,487867,2016-03-03 00:00:00,77.0,85.0,left,high,medium,75.0,37.0,52.0,77.0,32.0,79.0,66.0,67.0,65.0,77.0,87.0,86.0,77.0,74.0,78.0,60.0,68.0,77.0,64.0,49.0,87.0,74.0,69.0,69.0,46.0,71.0,79.0,80.0,8.0,12.0,6.0,14.0,14.0,110.3896103896104,Wendell
179082,216466,487867,2015-12-24 00:00:00,77.0,85.0,left,high,medium,75.0,37.0,52.0,77.0,32.0,79.0,66.0,67.0,65.0,78.0,87.0,86.0,77.0,74.0,78.0,60.0,68.0,76.0,64.0,49.0,87.0,78.0,69.0,69.0,46.0,71.0,79.0,80.0,8.0,12.0,6.0,14.0,14.0,110.3896103896104,Wendell
179083,216466,487867,2015-11-06 00:00:00,77.0,85.0,left,high,medium,75.0,37.0,52.0,77.0,32.0,79.0,66.0,67.0,65.0,78.0,87.0,86.0,77.0,74.0,78.0,60.0,68.0,76.0,64.0,49.0,87.0,78.0,69.0,69.0,46.0,71.0,79.0,80.0,8.0,12.0,6.0,14.0,14.0,110.3896103896104,Wendell
179084,216466,487867,2015-09-21 00:00:00,77.0,85.0,left,high,medium,75.0,37.0,52.0,77.0,32.0,79.0,64.0,67.0,65.0,78.0,87.0,86.0,77.0,74.0,78.0,60.0,68.0,76.0,64.0,49.0,87.0,78.0,69.0,69.0,46.0,71.0,79.0,80.0,8.0,12.0,6.0,14.0,14.0,110.3896103896104,Wendell
179085,216466,487867,2015-04-24 00:00:00,71.0,79.0,left,high,medium,71.0,36.0,49.0,74.0,31.0,77.0,63.0,66.0,62.0,75.0,86.0,83.0,78.0,66.0,77.0,59.0,68.0,75.0,62.0,48.0,86.0,74.0,68.0,68.0,45.0,65.0,73.0,73.0,7.0,11.0,5.0,13.0,13.0,111.26760563380283,Wendell
179086,216466,487867,2015-04-17 00:00:00,70.0,78.0,left,high,medium,71.0,36.0,49.0,74.0,31.0,77.0,63.0,66.0,62.0,75.0,86.0,76.0,78.0,66.0,77.0,59.0,68.0,75.0,62.0,48.0,86.0,74.0,68.0,68.0,45.0,65.0,68.0,70.0,7.0,11.0,5.0,13.0,13.0,111.42857142857143,Wendell
179087,216466,487867,2015-02-13 00:00:00,70.0,78.0,left,high,medium,70.0,36.0,49.0,74.0,31.0,77.0,63.0,66.0,62.0,75.0,86.0,76.0,78.0,65.0,77.0,59.0,68.0,75.0,62.0,48.0,83.0,74.0,65.0,66.0,45.0,65.0,68.0,70.0,7.0,11.0,5.0,13.0,13.0,111.42857142857143,Wendell
179088,216466,487867,2015-01-23 00:00:00,69.0,77.0,left,high,medium,72.0,36.0,49.0,71.0,31.0,76.0,63.0,66.0,62.0,75.0,83.0,76.0,78.0,63.0,77.0,59.0,68.0,72.0,62.0,48.0,82.0,72.0,64.0,65.0,45.0,62.0,68.0,70.0,7.0,11.0,5.0,13.0,13.0,111.59420289855073,Wendell
179089,216466,487867,2014-11-14 00:00:00,69.0,77.0,left,high,medium,72.0,36.0,49.0,71.0,31.0,74.0,63.0,66.0,62.0,75.0,83.0,76.0,78.0,63.0,77.0,59.0,68.0,72.0,62.0,48.0,82.0,72.0,64.0,65.0,45.0,62.0,68.0,70.0,7.0,11.0,5.0,13.0,13.0,111.59420289855073,Wendell
179090,216466,487867,2014-10-10 00:00:00,67.0,76.0,left,high,medium,71.0,36.0,49.0,70.0,29.0,70.0,61.0,65.0,65.0,63.0,79.0,75.0,78.0,75.0,77.0,35.0,68.0,71.0,62.0,35.0,78.0,63.0,64.0,67.0,45.0,69.0,65.0,67.0,7.0,11.0,5.0,13.0,13.0,113.43283582089552,Wendell
179091,216466,487867,2014-10-02 00:00:00,67.0,76.0,left,medium,medium,72.0,36.0,49.0,70.0,29.0,63.0,61.0,65.0,65.0,66.0,76.0,73.0,74.0,75.0,77.0,35.0,60.0,71.0,47.0,35.0,59.0,63.0,70.0,67.0,45.0,69.0,65.0,67.0,7.0,11.0,5.0,13.0,13.0,113.43283582089552,Wendell
179092,216466,487867,2014-09-18 00:00:00,67.0,76.0,left,medium,medium,72.0,36.0,49.0,70.0,29.0,63.0,40.0,35.0,65.0,66.0,76.0,73.0,74.0,75.0,77.0,35.0,60.0,71.0,47.0,35.0,59.0,63.0,70.0,67.0,45.0,69.0,65.0,67.0,7.0,11.0,5.0,13.0,13.0,113.43283582089552,Wendell
179093,216466,487867,2014-07-18 00:00:00,67.0,76.0,left,medium,medium,72.0,36.0,49.0,70.0,29.0,63.0,40.0,35.0,65.0,66.0,76.0,73.0,74.0,75.0,74.0,35.0,60.0,71.0,47.0,35.0,59.0,63.0,70.0,67.0,45.0,69.0,65.0,67.0,7.0,11.0,5.0,13.0,13.0,113.43283582089552,Wendell
179094,216466,487867,2014-05-30 00:00:00,67.0,76.0,left,medium,medium,72.0,36.0,49.0,70.0,29.0,63.0,40.0,35.0,65.0,66.0,76.0,73.0,74.0,75.0,74.0,35.0,60.0,71.0,47.0,35.0,59.0,63.0,70.0,67.0,45.0,69.0,65.0,67.0,7.0,11.0,5.0,13.0,13.0,113.43283582089552,Wendell
179095,216466,487867,2014-05-16 00:00:00,67.0,76.0,left,medium,medium,72.0,36.0,49.0,70.0,29.0,63.0,40.0,35.0,65.0,66.0,76.0,73.0,47.0,75.0,74.0,35.0,60.0,71.0,47.0,35.0,59.0,63.0,70.0,67.0,45.0,69.0,65.0,67.0,7.0,11.0,5.0,13.0,13.0,113.43283582089552,Wendell
179096,216466,487867,2014-05-09 00:00:00,64.0,73.0,left,medium,medium,69.0,34.0,49.0,67.0,29.0,61.0,40.0,35.0,62.0,64.0,74.0,73.0,72.0,72.0,74.0,35.0,60.0,68.0,44.0,33.0,56.0,60.0,67.0,64.0,45.0,66.0,62.0,64.0,7.0,11.0,5.0,13.0,13.0,114.0625,Wendell
179097,216466,487867,2013-08-23 00:00:00,64.0,73.0,left,medium,medium,69.0,34.0,49.0,67.0,29.0,61.0,40.0,35.0,62.0,64.0,74.0,73.0,72.0,72.0,74.0,35.0,60.0,68.0,44.0,33.0,56.0,60.0,67.0,64.0,45.0,66.0,62.0,64.0,7.0,11.0,5.0,13.0,13.0,114.0625,Wendell
179098,216466,487867,2013-07-12 00:00:00,64.0,73.0,left,medium,medium,69.0,34.0,49.0,67.0,29.0,61.0,40.0,35.0,62.0,64.0,74.0,73.0,72.0,72.0,74.0,35.0,60.0,68.0,44.0,33.0,56.0,60.0,67.0,64.0,45.0,66.0,62.0,64.0,7.0,11.0,5.0,13.0,13.0,114.0625,Wendell
179099,216466,487867,2007-02-22 00:00:00,64.0,73.0,left,medium,medium,69.0,34.0,49.0,67.0,29.0,61.0,40.0,35.0,62.0,64.0,74.0,73.0,72.0,72.0,74.0,35.0,60.0,68.0,44.0,33.0,56.0,60.0,67.0,64.0,45.0,66.0,62.0,64.0,7.0,11.0,5.0,13.0,13.0,114.0625,Wendell
