id,player_fifa_api_id,player_api_id,date,overall_rating,potential,preferred_foot,attacking_work_rate,defensive_work_rate,crossing,finishing,heading_accuracy,short_passing,volleys,dribbling,curve,free_kick_accuracy,long_passing,ball_control,acceleration,sprint_speed,agility,reactions,balance,shot_power,jumping,stamina,strength,long_shots,aggression,interceptions,positioning,vision,penalties,marking,standing_tackle,sliding_tackle,gk_diving,gk_handling,gk_kicking,gk_positioning,gk_reflexes,potential_rating_ratio,player_name
147860,230767,589344,2015-10-09 00:00:00,68.0,86.0,right,high,medium,51.0,62.0,52.0,68.0,59.0,74.0,66.0,45.0,63.0,72.0,74.0,77.0,59.0,74.0,73.0,80.0,58.0,55.0,74.0,68.0,79.0,62.0,72.0,68.0,56.0,41.0,64.0,45.0,5.0,12.0,6.0,13.0,14.0,126.47058823529412,Renato Sanches
147861,230767,589344,2015-10-02 00:00:00,68.0,85.0,right,high,medium,51.0,62.0,52.0,68.0,53.0,74.0,51.0,45.0,63.0,72.0,74.0,77.0,59.0,74.0,73.0,80.0,58.0,55.0,74.0,68.0,79.0,62.0,72.0,68.0,56.0,41.0,64.0,45.0,5.0,12.0,6.0,13.0,14.0,125.0,Renato Sanches
147862,230767,589344,2007-02-22 00:00:00,68.0,85.0,right,high,medium,51.0,62.0,52.0,68.0,53.0,74.0,51.0,45.0,63.0,72.0,74.0,77.0,59.0,74.0,73.0,80.0,58.0,55.0,74.0,68.0,79.0,62.0,72.0,68.0,56.0,41.0,64.0,45.0,5.0,12.0,6.0,13.0,14.0,125.0,Renato Sanches
149735,212269,467479,2016-04-07 00:00:00,77.0,88.0,right,medium,medium,74.0,60.0,63.0,82.0,69.0,77.0,68.0,41.0,77.0,85.0,77.0,76.0,75.0,79.0,69.0,75.0,81.0,77.0,75.0,73.0,72.0,67.0,69.0,73.0,46.0,56.0,73.0,66.0,6.0,11.0,12.0,14.0,10.0,114.28571428571428,Riechedly Bazoer
149736,212269,467479,2016-03-10 00:00:00,77.0,88.0,right,medium,medium,74.0,60.0,63.0,82.0,69.0,77.0,68.0,41.0,77.0,85.0,77.0,76.0,75.0,79.0,69.0,75.0,81.0,77.0,75.0,67.0,72.0,67.0,69.0,73.0,46.0,56.0,73.0,66.0,6.0,11.0,12.0,14.0,10.0,114.28571428571428,Riechedly Bazoer
149737,212269,467479,2016-02-25 00:00:00,77.0,88.0,right,medium,medium,74.0,60.0,63.0,82.0,69.0,77.0,68.0,41.0,77.0,85.0,77.0,76.0,75.0,79.0,69.0,75.0,81.0,77.0,75.0,67.0,72.0,67.0,69.0,73.0,46.0,62.0,73.0,66.0,6.0,11.0,12.0,14.0,10.0,114.28571428571428,Riechedly Bazoer
149738,212269,467479,2015-12-24 00:00:00,76.0,88.0,right,medium,medium,74.0,59.0,63.0,79.0,68.0,77.0,68.0,41.0,76.0,84.0,77.0,76.0,75.0,78.0,69.0,74.0,81.0,75.0,75.0,64.0,72.0,65.0,69.0,74.0,46.0,62.0,73.0,66.0,6.0,11.0,12.0,14.0,10.0,115.78947368421053,Riechedly Bazoer
149739,212269,467479,2015-10-30 00:00:00,76.0,88.0,right,medium,medium,74.0,59.0,63.0,79.0,63.0,77.0,68.0,41.0,76.0,84.0,77.0,76.0,75.0,78.0,69.0,74.0,81.0,75.0,75.0,64.0,72.0,65.0,69.0,74.0,46.0,62.0,73.0,66.0,6.0,11.0,12.0,14.0,10.0,115.78947368421053,Riechedly Bazoer
149740,212269,467479,2015-09-21 00:00:00,75.0,88.0,right,medium,medium,74.0,57.0,63.0,79.0,63.0,77.0,68.0,41.0,76.0,81.0,77.0,76.0,75.0,77.0,68.0,74.0,81.0,74.0,75.0,62.0,75.0,64.0,68.0,73.0,46.0,62.0,73.0,66.0,6.0,11.0,12.0,14.0,10.0,117.33333333333333,Riechedly Bazoer
149741,212269,467479,2015-04-24 00:00:00,71.0,85.0,right,medium,medium,60.0,48.0,62.0,77.0,52.0,72.0,55.0,40.0,66.0,77.0,77.0,76.0,71.0,72.0,66.0,74.0,75.0,74.0,75.0,60.0,72.0,67.0,65.0,70.0,45.0,59.0,70.0,60.0,5.0,10.0,11.0,13.0,9.0,119.71830985915493,Riechedly Bazoer
149742,212269,467479,2015-04-10 00:00:00,71.0,85.0,right,medium,medium,60.0,48.0,62.0,77.0,52.0,72.0,52.0,40.0,66.0,77.0,77.0,76.0,71.0,72.0,66.0,74.0,75.0,74.0,75.0,60.0,72.0,67.0,65.0,70.0,45.0,59.0,70.0,60.0,5.0,10.0,11.0,13.0,9.0,119.71830985915493,Riechedly Bazoer
149743,212269,467479,2015-03-27 00:00:00,71.0,85.0,right,medium,medium,60.0,48.0,62.0,75.0,52.0,73.0,52.0,40.0,67.0,77.0,77.0,76.0,71.0,72.0,66.0,74.0,75.0,74.0,75.0,60.0,72.0,67.0,65.0,70.0,45.0,59.0,70.0,60.0,5.0,10.0,11.0,13.0,9.0,119.71830985915493,Riechedly Bazoer
149744,212269,467479,2015-03-20 00:00:00,71.0,85.0,right,medium,medium,60.0,48.0,62.0,75.0,52.0,73.0,52.0,40.0,67.0,77.0,77.0,76.0,71.0,72.0,66.0,74.0,75.0,74.0,75.0,60.0,72.0,67.0,65.0,70.0,45.0,59.0,70.0,60.0,5.0,10.0,11.0,13.0,9.0,119.71830985915493,Riechedly Bazoer
149745,212269,467479,2015-03-06 00:00:00,69.0,84.0,right,medium,medium,58.0,48.0,62.0,73.0,52.0,72.0,52.0,40.0,66.0,75.0,77.0,76.0,71.0,71.0,66.0,74.0,75.0,74.0,75.0,60.0,72.0,67.0,60.0,66.0,45.0,59.0,69.0,60.0,5.0,10.0,11.0,13.0,9.0,121.73913043478262,Riechedly Bazoer
149746,212269,467479,2015-02-20 00:00:00,68.0,83.0,right,medium,medium,58.0,46.0,62.0,72.0,52.0,71.0,52.0,40.0,65.0,73.0,77.0,76.0,71.0,66.0,66.0,74.0,75.0,73.0,76.0,59.0,72.0,65.0,59.0,66.0,45.0,59.0,69.0,60.0,5.0,10.0,11.0,13.0,9.0,122.05882352941177,Riechedly Bazoer
149747,212269,467479,2015-01-30 00:00:00,66.0,82.0,right,medium,medium,55.0,43.0,62.0,71.0,40.0,66.0,41.0,33.0,66.0,68.0,73.0,76.0,67.0,66.0,62.0,74.0,75.0,69.0,77.0,59.0,67.0,62.0,52.0,59.0,45.0,59.0,66.0,60.0,5.0,10.0,11.0,13.0,9.0,124.24242424242425,Riechedly Bazoer
149748,212269,467479,2015-01-16 00:00:00,66.0,82.0,right,medium,medium,54.0,43.0,62.0,71.0,40.0,66.0,41.0,33.0,65.0,68.0,73.0,76.0,67.0,66.0,62.0,74.0,75.0,69.0,77.0,59.0,67.0,62.0,46.0,58.0,45.0,59.0,66.0,60.0,5.0,10.0,11.0,13.0,9.0,124.24242424242425,Riechedly Bazoer
149749,212269,467479,2014-11-28 00:00:00,64.0,82.0,right,medium,medium,52.0,43.0,62.0,66.0,35.0,65.0,32.0,33.0,62.0,67.0,73.0,76.0,67.0,64.0,62.0,73.0,75.0,68.0,77.0,59.0,66.0,59.0,46.0,55.0,45.0,58.0,65.0,60.0,5.0,10.0,11.0,13.0,9.0,128.125,Riechedly Bazoer
149750,212269,467479,2014-10-31 00:00:00,64.0,82.0,right,medium,medium,52.0,40.0,62.0,66.0,35.0,64.0,32.0,33.0,62.0,67.0,73.0,76.0,67.0,64.0,62.0,73.0,75.0,68.0,77.0,59.0,66.0,59.0,46.0,55.0,45.0,58.0,65.0,60.0,5.0,10.0,11.0,13.0,9.0,128.125,Riechedly Bazoer
149751,212269,467479,2014-09-18 00:00:00,64.0,82.0,right,medium,medium,52.0,40.0,62.0,66.0,35.0,64.0,32.0,33.0,62.0,67.0,73.0,76.0,67.0,64.0,62.0,73.0,75.0,68.0,78.0,59.0,66.0,59.0,46.0,55.0,45.0,58.0,65.0,60.0,5.0,10.0,11.0,13.0,9.0,128.125,Riechedly Bazoer
149752,212269,467479,2007-02-22 00:00:00,64.0,82.0,right,medium,medium,52.0,40.0,62.0,66.0,35.0,64.0,32.0,33.0,62.0,67.0,73.0,76.0,67.0,64.0,62.0,73.0,75.0,68.0,78.0,59.0,66.0,59.0,46.0,55.0,45.0,58.0,65.0,60.0,5.0,10.0,11.0,13.0,9.0,128.125,Riechedly Bazoer
154373,224293,534684,2016-03-10 00:00:00,75.0,86.0,right,medium,medium,73.0,60.0,61.0,81.0,67.0,73.0,78.0,71.0,80.0,76.0,65.0,66.0,68.0,74.0,67.0,77.0,73.0,76.0,69.0,72.0,70.0,76.0,67.0,75.0,59.0,69.0,74.0,70.0,16.0,12.0,10.0,8.0,10.0,114.66666666666667,Ruben Neves
154374,224293,534684,2016-01-14 00:00:00,75.0,86.0,right,medium,medium,73.0,60.0,61.0,81.0,67.0,73.0,78.0,71.0,80.0,76.0,67.0,68.0,68.0,74.0,66.0,77.0,73.0,78.0,72.0,72.0,70.0,76.0,67.0,75.0,59.0,69.0,74.0,70.0,16.0,12.0,10.0,8.0,10.0,114.66666666666667,Ruben Neves
154375,224293,534684,2016-01-07 00:00:00,75.0,86.0,right,medium,medium,73.0,60.0,61.0,81.0,67.0,73.0,78.0,71.0,80.0,76.0,67.0,68.0,68.0,74.0,66.0,77.0,73.0,78.0,72.0,72.0,70.0,76.0,67.0,75.0,59.0,69.0,74.0,71.0,16.0,12.0,10.0,8.0,10.0,114.66666666666667,Ruben Neves
154376,224293,534684,2015-12-10 00:00:00,76.0,87.0,right,medium,medium,76.0,60.0,61.0,83.0,67.0,73.0,80.0,71.0,82.0,77.0,67.0,68.0,68.0,75.0,66.0,77.0,73.0,78.0,72.0,72.0,70.0,76.0,69.0,77.0,59.0,69.0,75.0,71.0,16.0,12.0,10.0,8.0,10.0,114.4736842105263,Ruben Neves
154377,224293,534684,2015-12-03 00:00:00,76.0,88.0,right,medium,medium,76.0,60.0,61.0,83.0,67.0,73.0,80.0,71.0,82.0,77.0,67.0,68.0,68.0,75.0,66.0,77.0,73.0,78.0,72.0,72.0,70.0,76.0,69.0,77.0,59.0,69.0,75.0,71.0,16.0,12.0,10.0,8.0,10.0,115.78947368421053,Ruben Neves
154378,224293,534684,2015-10-23 00:00:00,76.0,88.0,right,medium,medium,76.0,60.0,61.0,81.0,67.0,73.0,80.0,71.0,82.0,77.0,67.0,68.0,68.0,75.0,66.0,77.0,73.0,73.0,72.0,72.0,70.0,77.0,66.0,75.0,59.0,69.0,75.0,71.0,16.0,12.0,10.0,8.0,10.0,115.78947368421053,Ruben Neves
154379,224293,534684,2015-10-16 00:00:00,76.0,88.0,right,medium,medium,68.0,60.0,61.0,81.0,67.0,73.0,80.0,71.0,82.0,77.0,67.0,68.0,68.0,75.0,66.0,77.0,73.0,73.0,72.0,72.0,70.0,77.0,66.0,75.0,59.0,69.0,75.0,71.0,16.0,12.0,10.0,8.0,10.0,115.78947368421053,Ruben Neves
154380,224293,534684,2015-10-09 00:00:00,76.0,88.0,right,medium,medium,68.0,60.0,61.0,81.0,67.0,73.0,80.0,71.0,82.0,77.0,67.0,68.0,68.0,75.0,66.0,77.0,73.0,73.0,72.0,71.0,70.0,77.0,66.0,72.0,59.0,69.0,75.0,71.0,16.0,12.0,10.0,8.0,10.0,115.78947368421053,Ruben Neves
154381,224293,534684,2015-09-25 00:00:00,74.0,87.0,right,medium,medium,68.0,60.0,61.0,77.0,67.0,73.0,78.0,71.0,78.0,75.0,67.0,68.0,68.0,75.0,66.0,75.0,73.0,73.0,72.0,71.0,70.0,75.0,63.0,69.0,59.0,69.0,75.0,71.0,16.0,12.0,10.0,8.0,10.0,117.56756756756756,Ruben Neves
154382,224293,534684,2015-09-21 00:00:00,74.0,86.0,right,medium,medium,68.0,60.0,61.0,77.0,67.0,73.0,78.0,71.0,78.0,75.0,67.0,68.0,68.0,75.0,66.0,75.0,73.0,73.0,72.0,71.0,70.0,75.0,63.0,69.0,59.0,69.0,75.0,71.0,16.0,12.0,10.0,8.0,10.0,116.21621621621621,Ruben Neves
154383,224293,534684,2015-05-22 00:00:00,71.0,84.0,right,medium,medium,67.0,59.0,59.0,74.0,66.0,72.0,77.0,70.0,71.0,74.0,67.0,68.0,68.0,72.0,66.0,74.0,82.0,73.0,72.0,70.0,67.0,69.0,62.0,68.0,58.0,66.0,69.0,64.0,15.0,11.0,9.0,7.0,9.0,118.30985915492957,Ruben Neves
154384,224293,534684,2015-04-10 00:00:00,70.0,84.0,right,medium,medium,67.0,59.0,59.0,73.0,62.0,72.0,74.0,70.0,71.0,74.0,67.0,68.0,65.0,72.0,65.0,74.0,82.0,73.0,72.0,70.0,67.0,69.0,62.0,68.0,58.0,64.0,69.0,63.0,15.0,11.0,9.0,7.0,9.0,120.0,Ruben Neves
154385,224293,534684,2015-03-06 00:00:00,70.0,86.0,right,medium,medium,67.0,59.0,59.0,73.0,62.0,74.0,74.0,70.0,67.0,74.0,67.0,68.0,65.0,74.0,65.0,74.0,85.0,73.0,72.0,72.0,67.0,69.0,62.0,68.0,58.0,64.0,69.0,63.0,15.0,11.0,9.0,7.0,9.0,122.85714285714286,Ruben Neves
154386,224293,534684,2014-12-12 00:00:00,70.0,86.0,right,medium,medium,67.0,59.0,59.0,73.0,62.0,74.0,74.0,70.0,67.0,74.0,67.0,68.0,65.0,74.0,65.0,74.0,85.0,73.0,72.0,72.0,67.0,69.0,62.0,68.0,58.0,64.0,69.0,63.0,15.0,11.0,9.0,7.0,9.0,122.85714285714286,Ruben Neves
154387,224293,534684,2014-10-02 00:00:00,69.0,86.0,right,medium,medium,67.0,59.0,59.0,68.0,62.0,74.0,74.0,70.0,65.0,72.0,67.0,68.0,65.0,74.0,65.0,74.0,85.0,73.0,72.0,72.0,67.0,69.0,62.0,66.0,58.0,64.0,69.0,63.0,15.0,11.0,9.0,7.0,9.0,124.63768115942028,Ruben Neves
154388,224293,534684,2014-09-18 00:00:00,69.0,83.0,right,medium,medium,67.0,59.0,59.0,68.0,62.0,74.0,74.0,70.0,65.0,72.0,67.0,68.0,65.0,74.0,65.0,74.0,85.0,73.0,72.0,72.0,67.0,69.0,62.0,66.0,58.0,64.0,69.0,63.0,15.0,11.0,9.0,7.0,9.0,120.28985507246377,Ruben Neves
154389,224293,534684,2007-02-22 00:00:00,69.0,83.0,right,medium,medium,67.0,59.0,59.0,68.0,62.0,74.0,74.0,70.0,65.0,72.0,67.0,68.0,65.0,74.0,65.0,74.0,85.0,73.0,72.0,72.0,67.0,69.0,62.0,66.0,58.0,64.0,69.0,63.0,15.0,11.0,9.0,7.0,9.0,120.28985507246377,Ruben Neves
157109,210617,562062,2016-05-12 00:00:00,77.0,85.0,left,medium,high,80.0,57.0,43.0,77.0,53.0,82.0,57.0,47.0,71.0,81.0,87.0,86.0,83.0,77.0,78.0,68.0,67.0,56.0,45.0,51.0,48.0,52.0,79.0,78.0,51.0,22.0,43.0,25.0,13.0,16.0,15.0,8.0,14.0,110.3896103896104,Samuel Castillejo
157110,210617,562062,2015-11-12 00:00:00,77.0,85.0,left,medium,high,80.0,57.0,43.0,77.0,53.0,82.0,57.0,47.0,71.0,81.0,79.0,86.0,83.0,77.0,78.0,68.0,67.0,56.0,45.0,51.0,48.0,52.0,79.0,78.0,51.0,22.0,43.0,25.0,13.0,16.0,15.0,8.0,14.0,110.3896103896104,Samuel Castillejo
157111,210617,562062,2015-10-16 00:00:00,77.0,85.0,left,medium,high,80.0,57.0,43.0,77.0,53.0,82.0,57.0,47.0,71.0,81.0,79.0,86.0,83.0,77.0,78.0,68.0,67.0,56.0,45.0,51.0,48.0,52.0,79.0,78.0,51.0,22.0,43.0,25.0,13.0,16.0,15.0,8.0,14.0,110.3896103896104,Samuel Castillejo
157112,210617,562062,2015-09-21 00:00:00,77.0,85.0,left,medium,high,80.0,57.0,43.0,77.0,53.0,82.0,57.0,47.0,71.0,81.0,80.0,86.0,83.0,77.0,79.0,68.0,67.0,58.0,45.0,51.0,48.0,52.0,79.0,78.0,51.0,22.0,43.0,25.0,13.0,16.0,15.0,8.0,14.0,110.3896103896104,Samuel Castillejo
157113,210617,562062,2015-04-17 00:00:00,72.0,81.0,left,medium,medium,74.0,56.0,42.0,72.0,52.0,74.0,56.0,46.0,68.0,76.0,76.0,84.0,77.0,60.0,76.0,61.0,52.0,53.0,39.0,50.0,47.0,28.0,70.0,71.0,50.0,21.0,28.0,24.0,12.0,15.0,14.0,7.0,13.0,112.5,Samuel Castillejo
157114,210617,562062,2015-03-20 00:00:00,71.0,80.0,left,medium,medium,74.0,56.0,42.0,68.0,52.0,73.0,56.0,46.0,65.0,76.0,76.0,84.0,77.0,60.0,76.0,61.0,52.0,53.0,39.0,50.0,47.0,28.0,68.0,69.0,50.0,21.0,28.0,24.0,12.0,15.0,14.0,7.0,13.0,112.67605633802818,Samuel Castillejo
157115,210617,562062,2015-02-20 00:00:00,71.0,79.0,left,medium,medium,74.0,56.0,42.0,68.0,52.0,73.0,56.0,46.0,65.0,76.0,76.0,84.0,77.0,60.0,76.0,61.0,52.0,53.0,39.0,50.0,47.0,28.0,68.0,69.0,50.0,21.0,28.0,24.0,12.0,15.0,14.0,7.0,13.0,111.26760563380283,Samuel Castillejo
157116,210617,562062,2015-01-09 00:00:00,68.0,76.0,left,medium,medium,72.0,56.0,42.0,66.0,52.0,71.0,56.0,46.0,60.0,74.0,76.0,84.0,77.0,55.0,76.0,61.0,52.0,53.0,39.0,50.0,47.0,28.0,66.0,68.0,50.0,21.0,28.0,24.0,12.0,15.0,14.0,7.0,13.0,111.76470588235294,Samuel Castillejo
157117,210617,562062,2014-11-28 00:00:00,68.0,76.0,left,medium,medium,68.0,56.0,42.0,63.0,44.0,71.0,56.0,46.0,60.0,74.0,76.0,84.0,77.0,55.0,76.0,51.0,38.0,53.0,32.0,35.0,37.0,28.0,66.0,68.0,50.0,21.0,28.0,24.0,12.0,15.0,14.0,7.0,13.0,111.76470588235294,Samuel Castillejo
157118,210617,562062,2014-11-07 00:00:00,66.0,74.0,left,medium,medium,66.0,56.0,42.0,61.0,44.0,69.0,56.0,46.0,58.0,72.0,76.0,84.0,77.0,52.0,76.0,51.0,38.0,53.0,32.0,35.0,37.0,28.0,64.0,66.0,50.0,21.0,28.0,24.0,12.0,15.0,14.0,7.0,13.0,112.12121212121211,Samuel Castillejo
157119,210617,562062,2014-10-31 00:00:00,66.0,74.0,left,medium,medium,66.0,56.0,42.0,61.0,44.0,69.0,56.0,46.0,58.0,72.0,76.0,84.0,77.0,52.0,76.0,51.0,38.0,53.0,32.0,35.0,37.0,28.0,64.0,66.0,50.0,21.0,28.0,24.0,12.0,15.0,14.0,7.0,13.0,112.12121212121211,Samuel Castillejo
157120,210617,562062,2014-10-17 00:00:00,63.0,74.0,left,medium,medium,61.0,56.0,42.0,57.0,44.0,67.0,56.0,46.0,51.0,70.0,76.0,84.0,77.0,52.0,76.0,51.0,38.0,53.0,32.0,35.0,37.0,28.0,55.0,62.0,50.0,21.0,28.0,24.0,12.0,15.0,14.0,7.0,13.0,117.46031746031747,Samuel Castillejo
157121,210617,562062,2014-09-18 00:00:00,63.0,74.0,left,medium,medium,61.0,56.0,42.0,57.0,44.0,67.0,56.0,46.0,51.0,70.0,76.0,84.0,77.0,52.0,76.0,51.0,38.0,53.0,32.0,35.0,37.0,28.0,55.0,62.0,50.0,21.0,28.0,24.0,12.0,15.0,14.0,7.0,13.0,117.46031746031747,Samuel Castillejo
157122,210617,562062,2014-04-25 00:00:00,62.0,74.0,left,medium,medium,57.0,56.0,42.0,54.0,44.0,67.0,56.0,46.0,49.0,70.0,77.0,84.0,79.0,52.0,76.0,51.0,34.0,53.0,34.0,35.0,37.0,28.0,55.0,62.0,50.0,21.0,28.0,24.0,12.0,15.0,14.0,7.0,13.0,119.35483870967742,Samuel Castillejo
157123,210617,562062,2013-09-20 00:00:00,62.0,74.0,left,medium,medium,57.0,36.0,42.0,54.0,44.0,67.0,56.0,46.0,49.0,70.0,77.0,84.0,79.0,52.0,76.0,51.0,34.0,53.0,34.0,35.0,37.0,28.0,55.0,62.0,50.0,21.0,28.0,24.0,12.0,15.0,14.0,7.0,13.0,119.35483870967742,Samuel Castillejo
157124,210617,562062,2013-03-22 00:00:00,59.0,77.0,left,medium,medium,57.0,36.0,42.0,54.0,44.0,63.0,56.0,46.0,49.0,66.0,68.0,67.0,67.0,52.0,76.0,51.0,43.0,53.0,32.0,35.0,37.0,28.0,55.0,62.0,50.0,21.0,28.0,24.0,12.0,15.0,14.0,7.0,13.0,130.5084745762712,Samuel Castillejo
157125,210617,562062,2013-02-22 00:00:00,59.0,77.0,left,medium,medium,57.0,36.0,42.0,54.0,44.0,63.0,56.0,46.0,49.0,66.0,68.0,67.0,67.0,52.0,76.0,51.0,43.0,53.0,32.0,35.0,37.0,28.0,55.0,62.0,50.0,21.0,28.0,24.0,12.0,15.0,14.0,7.0,13.0,130.5084745762712,Samuel Castillejo
157126,210617,562062,2013-02-15 00:00:00,59.0,77.0,left,medium,medium,57.0,36.0,42.0,54.0,44.0,63.0,56.0,46.0,49.0,66.0,68.0,67.0,67.0,52.0,76.0,51.0,43.0,53.0,32.0,35.0,37.0,28.0,55.0,62.0,50.0,21.0,28.0,24.0,12.0,15.0,14.0,7.0,13.0,130.5084745762712,Samuel Castillejo
157127,210617,562062,2012-08-31 00:00:00,59.0,77.0,left,medium,medium,57.0,36.0,42.0,54.0,44.0,63.0,56.0,46.0,49.0,66.0,68.0,67.0,67.0,52.0,76.0,51.0,43.0,53.0,32.0,35.0,37.0,28.0,55.0,62.0,50.0,21.0,28.0,24.0,12.0,15.0,14.0,7.0,13.0,130.5084745762712,Samuel Castillejo
157128,210617,562062,2007-02-22 00:00:00,59.0,77.0,left,medium,medium,57.0,36.0,42.0,54.0,44.0,63.0,56.0,46.0,49.0,66.0,68.0,67.0,67.0,52.0,76.0,51.0,43.0,53.0,32.0,35.0,37.0,28.0,55.0,62.0,50.0,21.0,28.0,24.0,12.0,15.0,14.0,7.0,13.0,130.5084745762712,Samuel Castillejo
158172,208421,309334,2016-05-19 00:00:00,79.0,88.0,left,medium,medium,68.0,67.0,83.0,85.0,30.0,76.0,63.0,60.0,78.0,82.0,76.0,74.0,75.0,82.0,68.0,74.0,80.0,83.0,76.0,62.0,66.0,76.0,74.0,73.0,54.0,69.0,81.0,77.0,7.0,13.0,12.0,10.0,9.0,111.39240506329114,Saul Niguez
158173,208421,309334,2016-05-12 00:00:00,79.0,88.0,left,medium,medium,68.0,67.0,83.0,85.0,30.0,76.0,63.0,60.0,78.0,82.0,76.0,74.0,75.0,82.0,68.0,74.0,80.0,83.0,76.0,62.0,66.0,76.0,74.0,73.0,54.0,69.0,81.0,77.0,7.0,13.0,12.0,10.0,9.0,111.39240506329114,Saul Niguez
158174,208421,309334,2016-05-05 00:00:00,77.0,86.0,left,medium,medium,66.0,67.0,82.0,85.0,30.0,74.0,61.0,60.0,77.0,81.0,76.0,74.0,75.0,80.0,68.0,71.0,73.0,81.0,74.0,62.0,61.0,76.0,72.0,71.0,54.0,66.0,80.0,76.0,7.0,13.0,12.0,10.0,9.0,111.68831168831169,Saul Niguez
158175,208421,309334,2016-04-28 00:00:00,77.0,86.0,left,medium,medium,66.0,65.0,82.0,85.0,30.0,70.0,51.0,60.0,77.0,81.0,71.0,65.0,75.0,80.0,68.0,67.0,73.0,81.0,74.0,59.0,61.0,76.0,70.0,71.0,54.0,66.0,80.0,76.0,7.0,13.0,12.0,10.0,9.0,111.68831168831169,Saul Niguez
158176,208421,309334,2016-04-21 00:00:00,76.0,85.0,left,medium,medium,57.0,65.0,72.0,85.0,30.0,60.0,51.0,55.0,76.0,78.0,71.0,65.0,75.0,79.0,68.0,61.0,65.0,75.0,74.0,58.0,69.0,76.0,62.0,69.0,50.0,64.0,77.0,74.0,7.0,13.0,12.0,10.0,9.0,111.8421052631579,Saul Niguez
158177,208421,309334,2016-02-11 00:00:00,76.0,83.0,left,medium,medium,57.0,54.0,71.0,85.0,30.0,58.0,46.0,55.0,76.0,78.0,69.0,65.0,75.0,77.0,68.0,61.0,62.0,75.0,74.0,55.0,69.0,76.0,56.0,66.0,50.0,64.0,77.0,74.0,7.0,13.0,12.0,10.0,9.0,109.21052631578947,Saul Niguez
158178,208421,309334,2016-01-21 00:00:00,76.0,83.0,left,medium,medium,57.0,54.0,71.0,85.0,30.0,58.0,46.0,55.0,76.0,78.0,69.0,65.0,75.0,77.0,68.0,61.0,62.0,75.0,74.0,55.0,69.0,76.0,56.0,66.0,50.0,64.0,77.0,74.0,7.0,13.0,12.0,10.0,9.0,109.21052631578947,Saul Niguez
158179,208421,309334,2015-12-24 00:00:00,76.0,83.0,left,medium,medium,57.0,54.0,71.0,85.0,30.0,58.0,46.0,55.0,76.0,78.0,69.0,65.0,75.0,77.0,68.0,61.0,62.0,75.0,74.0,55.0,69.0,76.0,56.0,66.0,50.0,64.0,77.0,74.0,7.0,13.0,12.0,10.0,9.0,109.21052631578947,Saul Niguez
158180,208421,309334,2015-12-17 00:00:00,76.0,83.0,left,medium,medium,57.0,54.0,71.0,85.0,30.0,58.0,46.0,55.0,76.0,78.0,69.0,65.0,75.0,77.0,68.0,61.0,62.0,75.0,74.0,55.0,69.0,76.0,56.0,66.0,50.0,64.0,77.0,74.0,7.0,13.0,12.0,10.0,9.0,109.21052631578947,Saul Niguez
158181,208421,309334,2015-10-16 00:00:00,76.0,83.0,left,medium,medium,57.0,54.0,71.0,85.0,30.0,58.0,46.0,55.0,76.0,78.0,69.0,65.0,75.0,77.0,68.0,61.0,62.0,75.0,74.0,55.0,69.0,76.0,56.0,66.0,50.0,64.0,77.0,74.0,7.0,13.0,12.0,10.0,9.0,109.21052631578947,Saul Niguez
158182,208421,309334,2015-09-21 00:00:00,76.0,83.0,left,medium,medium,57.0,54.0,71.0,85.0,30.0,58.0,46.0,55.0,76.0,78.0,69.0,67.0,75.0,77.0,68.0,61.0,62.0,76.0,74.0,55.0,69.0,76.0,56.0,66.0,50.0,64.0,77.0,74.0,7.0,13.0,12.0,10.0,9.0,109.21052631578947,Saul Niguez
158183,208421,309334,2015-04-10 00:00:00,75.0,82.0,left,medium,medium,36.0,43.0,66.0,82.0,29.0,55.0,45.0,54.0,75.0,76.0,70.0,68.0,75.0,75.0,70.0,60.0,62.0,72.0,74.0,54.0,68.0,75.0,51.0,65.0,49.0,74.0,76.0,73.0,6.0,12.0,11.0,9.0,8.0,109.33333333333333,Saul Niguez
158184,208421,309334,2015-01-30 00:00:00,75.0,82.0,left,medium,medium,36.0,43.0,66.0,82.0,29.0,55.0,45.0,54.0,75.0,76.0,70.0,68.0,75.0,75.0,70.0,60.0,62.0,72.0,74.0,54.0,68.0,75.0,51.0,65.0,49.0,74.0,76.0,73.0,6.0,12.0,11.0,9.0,8.0,109.33333333333333,Saul Niguez
158185,208421,309334,2014-12-27 00:00:00,75.0,82.0,right,medium,medium,36.0,43.0,66.0,82.0,29.0,55.0,45.0,54.0,75.0,76.0,70.0,68.0,75.0,75.0,70.0,60.0,62.0,72.0,74.0,54.0,68.0,75.0,51.0,65.0,49.0,74.0,76.0,73.0,6.0,12.0,11.0,9.0,8.0,109.33333333333333,Saul Niguez
158186,208421,309334,2014-12-12 00:00:00,75.0,82.0,right,medium,medium,36.0,43.0,66.0,82.0,29.0,55.0,45.0,54.0,75.0,76.0,70.0,68.0,75.0,75.0,70.0,60.0,62.0,72.0,74.0,54.0,68.0,75.0,51.0,65.0,49.0,74.0,76.0,73.0,6.0,12.0,11.0,9.0,8.0,109.33333333333333,Saul Niguez
