id,player_fifa_api_id,player_api_id,date,overall_rating,potential,preferred_foot,attacking_work_rate,defensive_work_rate,crossing,finishing,heading_accuracy,short_passing,volleys,dribbling,curve,free_kick_accuracy,long_passing,ball_control,acceleration,sprint_speed,agility,reactions,balance,shot_power,jumping,stamina,strength,long_shots,aggression,interceptions,positioning,vision,penalties,marking,standing_tackle,sliding_tackle,gk_diving,gk_handling,gk_kicking,gk_positioning,gk_reflexes,potential_rating_ratio,player_name
156301,158144,102879,2014-04-11 00:00:00,74.0,74.0,right,medium,medium,74.0,58.0,52.0,84.0,57.0,67.0,80.0,76.0,83.0,74.0,56.0,65.0,62.0,73.0,65.0,82.0,55.0,58.0,64.0,78.0,56.0,58.0,69.0,81.0,74.0,46.0,58.0,43.0,13.0,13.0,8.0,12.0,9.0,100.0,Salva Sevilla
156302,158144,102879,2014-04-04 00:00:00,74.0,74.0,right,medium,medium,74.0,58.0,52.0,84.0,57.0,67.0,80.0,76.0,83.0,74.0,56.0,65.0,62.0,73.0,65.0,82.0,55.0,58.0,64.0,78.0,56.0,58.0,69.0,81.0,74.0,46.0,58.0,43.0,13.0,13.0,8.0,12.0,9.0,100.0,Salva Sevilla
156303,158144,102879,2014-03-21 00:00:00,74.0,74.0,right,medium,medium,74.0,58.0,52.0,84.0,57.0,69.0,80.0,76.0,83.0,74.0,56.0,65.0,62.0,75.0,65.0,82.0,55.0,58.0,64.0,78.0,56.0,60.0,70.0,81.0,74.0,46.0,58.0,43.0,13.0,13.0,8.0,12.0,9.0,100.0,Salva Sevilla
156304,158144,102879,2014-02-07 00:00:00,74.0,74.0,right,medium,medium,74.0,58.0,52.0,84.0,57.0,69.0,80.0,76.0,83.0,74.0,56.0,65.0,62.0,75.0,65.0,82.0,55.0,58.0,64.0,78.0,56.0,60.0,70.0,81.0,71.0,46.0,58.0,43.0,13.0,13.0,8.0,12.0,9.0,100.0,Salva Sevilla
156305,158144,102879,2013-12-06 00:00:00,74.0,74.0,right,medium,medium,74.0,58.0,52.0,84.0,57.0,69.0,80.0,76.0,83.0,74.0,56.0,65.0,62.0,75.0,65.0,82.0,55.0,58.0,64.0,78.0,56.0,60.0,70.0,81.0,71.0,46.0,58.0,43.0,13.0,13.0,8.0,12.0,9.0,100.0,Salva Sevilla
156306,158144,102879,2013-09-20 00:00:00,74.0,74.0,right,medium,medium,74.0,58.0,52.0,84.0,57.0,69.0,80.0,76.0,83.0,74.0,56.0,65.0,62.0,75.0,65.0,82.0,55.0,58.0,64.0,78.0,56.0,60.0,70.0,81.0,71.0,46.0,58.0,43.0,13.0,13.0,8.0,12.0,9.0,100.0,Salva Sevilla
156307,158144,102879,2013-08-16 00:00:00,74.0,74.0,right,medium,medium,74.0,58.0,52.0,84.0,57.0,69.0,80.0,76.0,83.0,74.0,58.0,65.0,62.0,75.0,65.0,82.0,55.0,58.0,64.0,78.0,56.0,60.0,70.0,81.0,71.0,46.0,58.0,43.0,13.0,13.0,8.0,12.0,9.0,100.0,Salva Sevilla
156308,158144,102879,2013-06-07 00:00:00,74.0,74.0,right,medium,medium,74.0,58.0,52.0,84.0,57.0,69.0,80.0,76.0,83.0,74.0,58.0,65.0,62.0,75.0,65.0,82.0,55.0,58.0,64.0,78.0,56.0,60.0,70.0,81.0,71.0,46.0,58.0,43.0,13.0,13.0,8.0,12.0,9.0,100.0,Salva Sevilla
156309,158144,102879,2013-05-17 00:00:00,74.0,77.0,right,medium,medium,67.0,58.0,60.0,84.0,57.0,66.0,80.0,76.0,83.0,75.0,58.0,65.0,62.0,75.0,65.0,82.0,55.0,58.0,64.0,76.0,56.0,60.0,70.0,81.0,71.0,46.0,62.0,46.0,13.0,13.0,8.0,12.0,9.0,104.05405405405406,Salva Sevilla
156310,158144,102879,2013-02-15 00:00:00,75.0,77.0,right,medium,medium,67.0,58.0,60.0,84.0,57.0,66.0,80.0,76.0,83.0,75.0,58.0,65.0,62.0,75.0,65.0,82.0,55.0,68.0,64.0,76.0,56.0,60.0,73.0,81.0,71.0,46.0,62.0,46.0,13.0,13.0,8.0,12.0,9.0,102.66666666666666,Salva Sevilla
156311,158144,102879,2012-08-31 00:00:00,72.0,77.0,right,medium,medium,64.0,58.0,60.0,82.0,57.0,66.0,80.0,74.0,81.0,74.0,58.0,65.0,62.0,70.0,65.0,82.0,55.0,59.0,64.0,72.0,56.0,59.0,71.0,80.0,71.0,46.0,58.0,46.0,13.0,13.0,8.0,12.0,9.0,106.94444444444444,Salva Sevilla
156312,158144,102879,2012-02-22 00:00:00,73.0,77.0,right,medium,medium,64.0,61.0,60.0,82.0,60.0,68.0,73.0,74.0,83.0,75.0,63.0,66.0,63.0,70.0,66.0,81.0,57.0,66.0,65.0,74.0,61.0,56.0,72.0,77.0,70.0,46.0,55.0,46.0,13.0,13.0,8.0,12.0,9.0,105.47945205479452,Salva Sevilla
156313,158144,102879,2011-08-30 00:00:00,74.0,77.0,right,medium,medium,65.0,64.0,60.0,83.0,60.0,68.0,73.0,74.0,84.0,75.0,63.0,66.0,63.0,70.0,66.0,81.0,57.0,70.0,65.0,76.0,61.0,56.0,74.0,78.0,70.0,46.0,55.0,46.0,13.0,13.0,8.0,12.0,9.0,104.05405405405406,Salva Sevilla
156314,158144,102879,2011-02-22 00:00:00,75.0,76.0,right,medium,medium,65.0,68.0,60.0,83.0,64.0,68.0,73.0,74.0,81.0,75.0,68.0,72.0,64.0,70.0,69.0,79.0,68.0,71.0,65.0,76.0,61.0,56.0,74.0,77.0,70.0,46.0,55.0,46.0,13.0,13.0,8.0,12.0,9.0,101.33333333333334,Salva Sevilla
156315,158144,102879,2010-08-30 00:00:00,71.0,76.0,right,medium,medium,65.0,68.0,60.0,75.0,64.0,68.0,69.0,74.0,73.0,75.0,68.0,72.0,64.0,70.0,69.0,77.0,68.0,71.0,62.0,71.0,61.0,50.0,70.0,71.0,70.0,46.0,48.0,46.0,13.0,13.0,8.0,12.0,9.0,107.04225352112675,Salva Sevilla
156316,158144,102879,2009-08-30 00:00:00,71.0,76.0,right,medium,medium,65.0,70.0,70.0,73.0,64.0,68.0,69.0,74.0,71.0,75.0,71.0,73.0,64.0,70.0,69.0,72.0,68.0,71.0,62.0,71.0,61.0,74.0,72.0,71.0,69.0,46.0,48.0,46.0,13.0,20.0,71.0,20.0,20.0,107.04225352112675,Salva Sevilla
156317,158144,102879,2009-02-22 00:00:00,71.0,76.0,right,medium,medium,70.0,69.0,74.0,75.0,64.0,72.0,69.0,72.0,76.0,75.0,71.0,73.0,64.0,70.0,69.0,67.0,68.0,77.0,72.0,57.0,61.0,74.0,65.0,71.0,69.0,66.0,58.0,46.0,13.0,20.0,76.0,20.0,20.0,107.04225352112675,Salva Sevilla
156318,158144,102879,2008-08-30 00:00:00,68.0,73.0,right,medium,medium,70.0,69.0,74.0,75.0,64.0,72.0,69.0,72.0,76.0,75.0,71.0,73.0,64.0,70.0,69.0,67.0,68.0,77.0,72.0,57.0,61.0,68.0,35.0,71.0,69.0,66.0,58.0,46.0,13.0,20.0,76.0,20.0,20.0,107.35294117647058,Salva Sevilla
156319,158144,102879,2007-08-30 00:00:00,59.0,63.0,right,medium,medium,32.0,67.0,58.0,39.0,64.0,68.0,69.0,42.0,42.0,65.0,63.0,64.0,64.0,57.0,69.0,55.0,68.0,77.0,72.0,57.0,61.0,68.0,35.0,71.0,69.0,20.0,20.0,46.0,13.0,20.0,42.0,20.0,20.0,106.77966101694916,Salva Sevilla
156320,158144,102879,2007-02-22 00:00:00,59.0,63.0,right,medium,medium,32.0,67.0,58.0,39.0,64.0,68.0,69.0,42.0,42.0,65.0,63.0,64.0,64.0,57.0,69.0,55.0,68.0,77.0,72.0,57.0,61.0,68.0,35.0,71.0,69.0,20.0,20.0,46.0,13.0,20.0,42.0,20.0,20.0,106.77966101694916,Salva Sevilla
162268,29552,30851,2010-02-22 00:00:00,77.0,84.0,left,,_0,83.0,68.0,27.0,78.0,,75.0,,93.0,85.0,84.0,75.0,77.0,,59.0,,84.0,,79.0,55.0,85.0,29.0,65.0,64.0,,62.0,22.0,37.0,,13.0,22.0,85.0,22.0,22.0,109.09090909090908,Shunsuke Nakamura
162269,29552,30851,2009-08-30 00:00:00,81.0,84.0,left,,_0,88.0,68.0,27.0,85.0,,85.0,,93.0,77.0,84.0,75.0,80.0,,59.0,,89.0,,79.0,55.0,88.0,29.0,65.0,74.0,,72.0,22.0,37.0,,13.0,22.0,77.0,22.0,22.0,103.7037037037037,Shunsuke Nakamura
162270,29552,30851,2008-08-30 00:00:00,80.0,82.0,left,,_0,87.0,67.0,26.0,84.0,,84.0,,90.0,76.0,83.0,73.0,79.0,,58.0,,88.0,,78.0,54.0,87.0,28.0,64.0,73.0,,71.0,22.0,36.0,,13.0,22.0,76.0,22.0,22.0,102.49999999999999,Shunsuke Nakamura
162271,29552,30851,2007-08-30 00:00:00,86.0,87.0,left,,_0,88.0,72.0,34.0,90.0,,89.0,,92.0,88.0,89.0,68.0,82.0,,58.0,,80.0,,81.0,59.0,87.0,72.0,82.0,73.0,,71.0,22.0,39.0,,13.0,22.0,88.0,22.0,22.0,101.16279069767442,Shunsuke Nakamura
162272,29552,30851,2007-02-22 00:00:00,82.0,82.0,left,,_0,84.0,69.0,44.0,89.0,,89.0,,71.0,84.0,89.0,65.0,65.0,,58.0,,77.0,,73.0,58.0,76.0,72.0,82.0,73.0,,71.0,19.0,29.0,,13.0,7.0,84.0,11.0,9.0,100.0,Shunsuke Nakamura
176620,202529,52004,2015-10-16 00:00:00,73.0,79.0,left,medium,high,76.0,42.0,67.0,74.0,32.0,73.0,67.0,58.0,69.0,75.0,77.0,78.0,75.0,80.0,71.0,59.0,75.0,80.0,67.0,57.0,75.0,69.0,68.0,73.0,44.0,69.0,66.0,73.0,9.0,9.0,6.0,6.0,7.0,108.21917808219179,Victor Alvarez
176621,202529,52004,2015-09-21 00:00:00,73.0,79.0,left,medium,high,76.0,42.0,67.0,74.0,32.0,73.0,67.0,58.0,69.0,75.0,77.0,78.0,75.0,80.0,71.0,59.0,75.0,81.0,67.0,57.0,75.0,69.0,68.0,73.0,44.0,69.0,66.0,73.0,9.0,9.0,6.0,6.0,7.0,108.21917808219179,Victor Alvarez
176622,202529,52004,2015-05-08 00:00:00,69.0,75.0,left,medium,medium,71.0,31.0,57.0,69.0,31.0,68.0,66.0,57.0,64.0,72.0,78.0,76.0,75.0,66.0,71.0,52.0,68.0,77.0,67.0,56.0,67.0,69.0,59.0,62.0,43.0,71.0,69.0,67.0,8.0,8.0,5.0,5.0,6.0,108.69565217391303,Victor Alvarez
176623,202529,52004,2015-02-20 00:00:00,69.0,75.0,left,high,medium,71.0,31.0,57.0,60.0,31.0,58.0,66.0,57.0,55.0,72.0,78.0,76.0,75.0,66.0,71.0,52.0,68.0,77.0,67.0,56.0,67.0,69.0,53.0,55.0,43.0,71.0,69.0,67.0,8.0,8.0,5.0,5.0,6.0,108.69565217391303,Victor Alvarez
176624,202529,52004,2014-09-18 00:00:00,69.0,73.0,left,high,medium,71.0,31.0,57.0,60.0,31.0,58.0,66.0,57.0,55.0,72.0,78.0,76.0,75.0,66.0,71.0,52.0,68.0,77.0,67.0,56.0,67.0,69.0,53.0,55.0,43.0,71.0,69.0,67.0,8.0,8.0,5.0,5.0,6.0,105.79710144927536,Victor Alvarez
176625,202529,52004,2014-03-28 00:00:00,69.0,73.0,left,high,medium,71.0,31.0,57.0,58.0,31.0,58.0,66.0,57.0,55.0,72.0,79.0,77.0,75.0,66.0,71.0,52.0,68.0,78.0,67.0,56.0,67.0,69.0,53.0,55.0,43.0,71.0,69.0,67.0,8.0,8.0,5.0,5.0,6.0,105.79710144927536,Victor Alvarez
176626,202529,52004,2014-03-21 00:00:00,69.0,73.0,left,high,medium,71.0,31.0,57.0,58.0,31.0,58.0,66.0,57.0,55.0,72.0,79.0,77.0,75.0,66.0,71.0,52.0,68.0,78.0,67.0,56.0,67.0,69.0,53.0,55.0,43.0,71.0,69.0,67.0,8.0,8.0,5.0,5.0,6.0,105.79710144927536,Victor Alvarez
176627,202529,52004,2013-05-17 00:00:00,69.0,73.0,left,high,medium,71.0,31.0,57.0,58.0,31.0,58.0,66.0,57.0,55.0,72.0,79.0,77.0,75.0,66.0,71.0,52.0,68.0,78.0,67.0,56.0,67.0,69.0,53.0,55.0,43.0,71.0,69.0,67.0,8.0,8.0,5.0,5.0,6.0,105.79710144927536,Victor Alvarez
176628,202529,52004,2013-03-22 00:00:00,66.0,73.0,left,high,medium,68.0,31.0,53.0,58.0,31.0,58.0,66.0,57.0,55.0,69.0,77.0,74.0,75.0,66.0,64.0,52.0,66.0,74.0,63.0,56.0,64.0,68.0,53.0,55.0,43.0,68.0,64.0,66.0,8.0,8.0,5.0,5.0,6.0,110.6060606060606,Victor Alvarez
176629,202529,52004,2013-02-22 00:00:00,66.0,73.0,left,high,medium,68.0,31.0,53.0,58.0,31.0,58.0,66.0,57.0,55.0,69.0,77.0,74.0,75.0,66.0,64.0,52.0,66.0,74.0,63.0,56.0,64.0,68.0,53.0,55.0,43.0,68.0,64.0,66.0,8.0,8.0,5.0,5.0,6.0,110.6060606060606,Victor Alvarez
176630,202529,52004,2013-02-15 00:00:00,66.0,73.0,left,high,medium,68.0,31.0,53.0,58.0,31.0,58.0,66.0,57.0,55.0,69.0,77.0,74.0,75.0,66.0,64.0,52.0,66.0,74.0,63.0,56.0,64.0,68.0,53.0,55.0,43.0,68.0,64.0,66.0,8.0,8.0,5.0,5.0,6.0,110.6060606060606,Victor Alvarez
176631,202529,52004,2012-08-31 00:00:00,60.0,73.0,left,high,medium,68.0,31.0,44.0,54.0,31.0,52.0,66.0,57.0,51.0,62.0,73.0,72.0,75.0,53.0,64.0,52.0,61.0,69.0,56.0,56.0,56.0,60.0,42.0,50.0,43.0,63.0,57.0,59.0,8.0,8.0,5.0,5.0,6.0,121.66666666666666,Victor Alvarez
176632,202529,52004,2012-02-22 00:00:00,59.0,73.0,left,high,medium,68.0,31.0,44.0,54.0,31.0,52.0,66.0,57.0,51.0,62.0,68.0,69.0,66.0,53.0,64.0,52.0,61.0,61.0,46.0,56.0,56.0,60.0,42.0,50.0,43.0,63.0,57.0,59.0,8.0,8.0,5.0,5.0,6.0,123.72881355932203,Victor Alvarez
176633,202529,52004,2011-08-30 00:00:00,58.0,73.0,left,high,medium,68.0,31.0,34.0,54.0,31.0,52.0,66.0,57.0,51.0,62.0,68.0,70.0,66.0,53.0,64.0,52.0,61.0,61.0,56.0,56.0,56.0,60.0,42.0,50.0,43.0,63.0,57.0,59.0,8.0,8.0,5.0,5.0,6.0,125.86206896551724,Victor Alvarez
176634,202529,52004,2011-02-22 00:00:00,58.0,76.0,left,high,medium,68.0,31.0,34.0,54.0,31.0,52.0,66.0,57.0,51.0,62.0,70.0,72.0,66.0,53.0,61.0,52.0,58.0,61.0,56.0,56.0,56.0,60.0,42.0,50.0,43.0,63.0,57.0,59.0,8.0,8.0,5.0,5.0,6.0,131.0344827586207,Victor Alvarez
176635,202529,52004,2007-02-22 00:00:00,58.0,76.0,left,high,medium,68.0,31.0,34.0,54.0,31.0,52.0,66.0,57.0,51.0,62.0,70.0,72.0,66.0,53.0,61.0,52.0,58.0,61.0,56.0,56.0,56.0,60.0,42.0,50.0,43.0,63.0,57.0,59.0,8.0,8.0,5.0,5.0,6.0,131.0344827586207,Victor Alvarez
177060,189506,107930,2016-02-25 00:00:00,76.0,76.0,right,medium,medium,67.0,57.0,51.0,85.0,51.0,65.0,72.0,69.0,80.0,79.0,64.0,67.0,74.0,77.0,78.0,73.0,78.0,73.0,59.0,70.0,91.0,76.0,63.0,78.0,61.0,60.0,75.0,63.0,7.0,6.0,10.0,14.0,10.0,100.0,Victor Sanchez Mata
177061,189506,107930,2015-10-16 00:00:00,76.0,76.0,right,medium,medium,67.0,57.0,51.0,85.0,51.0,65.0,72.0,69.0,80.0,79.0,64.0,67.0,74.0,77.0,78.0,73.0,78.0,73.0,59.0,70.0,91.0,76.0,63.0,78.0,61.0,60.0,75.0,63.0,7.0,6.0,10.0,14.0,10.0,100.0,Victor Sanchez Mata
177062,189506,107930,2015-09-21 00:00:00,76.0,76.0,right,medium,medium,67.0,57.0,51.0,85.0,51.0,65.0,72.0,69.0,80.0,79.0,65.0,68.0,74.0,77.0,79.0,73.0,78.0,74.0,59.0,70.0,91.0,76.0,63.0,78.0,61.0,60.0,75.0,63.0,7.0,6.0,10.0,14.0,10.0,100.0,Victor Sanchez Mata
177063,189506,107930,2015-05-22 00:00:00,74.0,77.0,right,medium,medium,67.0,56.0,50.0,82.0,50.0,64.0,69.0,68.0,79.0,77.0,65.0,69.0,76.0,74.0,78.0,74.0,78.0,77.0,59.0,64.0,76.0,74.0,68.0,76.0,59.0,58.0,73.0,65.0,6.0,5.0,9.0,13.0,9.0,104.05405405405406,Victor Sanchez Mata
177064,189506,107930,2015-03-20 00:00:00,73.0,76.0,right,medium,medium,67.0,56.0,50.0,82.0,50.0,64.0,69.0,68.0,79.0,77.0,65.0,69.0,76.0,74.0,78.0,74.0,78.0,77.0,59.0,64.0,69.0,74.0,68.0,76.0,59.0,58.0,73.0,65.0,6.0,5.0,9.0,13.0,9.0,104.10958904109589,Victor Sanchez Mata
177065,189506,107930,2014-11-21 00:00:00,73.0,76.0,right,medium,medium,67.0,56.0,50.0,82.0,50.0,64.0,70.0,68.0,79.0,77.0,65.0,69.0,76.0,74.0,78.0,74.0,78.0,77.0,60.0,64.0,72.0,72.0,68.0,76.0,59.0,58.0,73.0,65.0,6.0,5.0,9.0,13.0,9.0,104.10958904109589,Victor Sanchez Mata
177066,189506,107930,2014-10-10 00:00:00,73.0,76.0,right,medium,medium,67.0,56.0,50.0,82.0,50.0,64.0,70.0,68.0,79.0,77.0,65.0,69.0,76.0,74.0,78.0,74.0,78.0,77.0,60.0,64.0,72.0,72.0,68.0,76.0,59.0,58.0,73.0,65.0,6.0,5.0,9.0,13.0,9.0,104.10958904109589,Victor Sanchez Mata
177067,189506,107930,2014-09-18 00:00:00,74.0,76.0,right,medium,medium,67.0,56.0,50.0,82.0,50.0,64.0,70.0,68.0,79.0,77.0,65.0,69.0,76.0,74.0,78.0,74.0,78.0,77.0,60.0,64.0,72.0,72.0,68.0,76.0,59.0,58.0,73.0,65.0,6.0,5.0,9.0,13.0,9.0,102.7027027027027,Victor Sanchez Mata
177068,189506,107930,2014-04-11 00:00:00,74.0,78.0,right,medium,medium,67.0,53.0,50.0,84.0,50.0,64.0,70.0,68.0,79.0,77.0,67.0,73.0,76.0,74.0,78.0,69.0,80.0,78.0,60.0,56.0,72.0,67.0,68.0,80.0,59.0,58.0,68.0,60.0,6.0,5.0,9.0,13.0,9.0,105.40540540540539,Victor Sanchez Mata
177069,189506,107930,2013-10-04 00:00:00,73.0,78.0,right,medium,medium,67.0,53.0,50.0,84.0,50.0,64.0,70.0,68.0,79.0,77.0,67.0,73.0,76.0,74.0,78.0,69.0,80.0,78.0,60.0,56.0,72.0,67.0,68.0,80.0,59.0,58.0,68.0,60.0,6.0,5.0,9.0,13.0,9.0,106.84931506849315,Victor Sanchez Mata
177070,189506,107930,2013-09-20 00:00:00,73.0,78.0,right,medium,medium,67.0,53.0,50.0,84.0,50.0,64.0,70.0,68.0,79.0,74.0,67.0,73.0,76.0,74.0,78.0,69.0,80.0,78.0,60.0,56.0,72.0,67.0,68.0,80.0,59.0,58.0,68.0,60.0,6.0,5.0,9.0,13.0,9.0,106.84931506849315,Victor Sanchez Mata
177071,189506,107930,2013-05-17 00:00:00,74.0,75.0,right,medium,medium,67.0,53.0,50.0,84.0,50.0,64.0,70.0,68.0,79.0,74.0,67.0,73.0,76.0,74.0,78.0,69.0,80.0,78.0,60.0,56.0,72.0,67.0,68.0,80.0,59.0,58.0,68.0,60.0,6.0,5.0,9.0,13.0,9.0,101.35135135135135,Victor Sanchez Mata
177072,189506,107930,2013-02-15 00:00:00,72.0,75.0,right,medium,medium,67.0,53.0,50.0,83.0,50.0,64.0,70.0,68.0,75.0,74.0,67.0,73.0,76.0,74.0,78.0,69.0,80.0,74.0,60.0,56.0,66.0,65.0,68.0,77.0,59.0,58.0,68.0,60.0,6.0,5.0,9.0,13.0,9.0,104.16666666666667,Victor Sanchez Mata
177073,189506,107930,2012-08-31 00:00:00,71.0,75.0,right,medium,medium,67.0,53.0,50.0,81.0,50.0,64.0,70.0,68.0,73.0,72.0,67.0,73.0,76.0,74.0,78.0,69.0,80.0,54.0,60.0,56.0,66.0,65.0,68.0,77.0,59.0,58.0,68.0,60.0,6.0,5.0,9.0,13.0,9.0,105.63380281690141,Victor Sanchez Mata
177074,189506,107930,2012-02-22 00:00:00,71.0,74.0,right,medium,medium,64.0,52.0,49.0,77.0,49.0,65.0,69.0,66.0,72.0,71.0,75.0,74.0,74.0,73.0,80.0,68.0,81.0,80.0,62.0,55.0,65.0,64.0,67.0,76.0,58.0,57.0,67.0,60.0,6.0,5.0,9.0,13.0,9.0,104.22535211267605,Victor Sanchez Mata
177075,189506,107930,2011-08-30 00:00:00,71.0,74.0,right,medium,medium,64.0,52.0,49.0,77.0,49.0,65.0,69.0,66.0,72.0,71.0,73.0,72.0,72.0,73.0,80.0,68.0,79.0,78.0,60.0,55.0,65.0,64.0,67.0,76.0,58.0,57.0,67.0,60.0,6.0,5.0,9.0,13.0,9.0,104.22535211267605,Victor Sanchez Mata
177076,189506,107930,2011-02-22 00:00:00,74.0,76.0,right,medium,medium,72.0,61.0,54.0,80.0,56.0,69.0,68.0,68.0,76.0,76.0,75.0,74.0,72.0,81.0,73.0,71.0,68.0,78.0,69.0,67.0,67.0,68.0,69.0,83.0,62.0,59.0,73.0,69.0,6.0,5.0,9.0,13.0,9.0,102.7027027027027,Victor Sanchez Mata
177077,189506,107930,2010-08-30 00:00:00,70.0,74.0,right,medium,medium,74.0,60.0,54.0,79.0,56.0,65.0,64.0,68.0,70.0,70.0,73.0,72.0,70.0,71.0,71.0,69.0,68.0,77.0,67.0,67.0,57.0,62.0,69.0,75.0,62.0,59.0,69.0,66.0,6.0,5.0,9.0,13.0,9.0,105.71428571428572,Victor Sanchez Mata
177078,189506,107930,2009-08-30 00:00:00,67.0,74.0,right,medium,medium,67.0,46.0,42.0,73.0,56.0,63.0,64.0,63.0,57.0,69.0,64.0,72.0,70.0,68.0,71.0,45.0,68.0,73.0,62.0,52.0,57.0,61.0,67.0,75.0,61.0,59.0,72.0,66.0,5.0,22.0,57.0,22.0,22.0,110.44776119402985,Victor Sanchez Mata
177079,189506,107930,2009-02-22 00:00:00,60.0,73.0,right,medium,medium,60.0,34.0,52.0,61.0,56.0,74.0,64.0,42.0,52.0,67.0,63.0,74.0,70.0,64.0,71.0,44.0,68.0,56.0,63.0,41.0,57.0,44.0,59.0,75.0,46.0,58.0,62.0,66.0,5.0,22.0,52.0,22.0,22.0,121.66666666666666,Victor Sanchez Mata
177080,189506,107930,2008-08-30 00:00:00,60.0,73.0,right,medium,medium,60.0,34.0,52.0,61.0,56.0,74.0,64.0,42.0,52.0,67.0,63.0,74.0,70.0,64.0,71.0,44.0,68.0,56.0,63.0,41.0,57.0,44.0,59.0,75.0,46.0,58.0,62.0,66.0,5.0,22.0,52.0,22.0,22.0,121.66666666666666,Victor Sanchez Mata
177081,189506,107930,2007-02-22 00:00:00,60.0,73.0,right,medium,medium,60.0,34.0,52.0,61.0,56.0,74.0,64.0,42.0,52.0,67.0,63.0,74.0,70.0,64.0,71.0,44.0,68.0,56.0,63.0,41.0,57.0,44.0,59.0,75.0,46.0,58.0,62.0,66.0,5.0,22.0,52.0,22.0,22.0,121.66666666666666,Victor Sanchez Mata
178253,189679,163199,2014-01-31 00:00:00,79.0,83.0,right,medium,low,75.0,67.0,56.0,71.0,63.0,84.0,72.0,69.0,64.0,82.0,91.0,88.0,86.0,77.0,87.0,80.0,63.0,69.0,54.0,74.0,62.0,31.0,73.0,69.0,67.0,30.0,31.0,31.0,7.0,15.0,8.0,11.0,6.0,105.0632911392405,Vladimir Weiss
178254,189679,163199,2013-12-27 00:00:00,79.0,83.0,right,medium,low,75.0,67.0,56.0,71.0,63.0,84.0,72.0,69.0,64.0,82.0,91.0,88.0,86.0,77.0,87.0,80.0,63.0,69.0,54.0,74.0,62.0,31.0,73.0,69.0,67.0,30.0,31.0,31.0,7.0,15.0,8.0,11.0,6.0,105.0632911392405,Vladimir Weiss
178255,189679,163199,2013-10-18 00:00:00,79.0,83.0,right,medium,low,75.0,67.0,56.0,71.0,63.0,85.0,72.0,69.0,64.0,83.0,91.0,88.0,86.0,77.0,87.0,82.0,63.0,69.0,54.0,74.0,62.0,31.0,73.0,69.0,67.0,30.0,31.0,33.0,7.0,15.0,8.0,11.0,6.0,105.0632911392405,Vladimir Weiss
178256,189679,163199,2013-09-20 00:00:00,79.0,83.0,right,medium,low,75.0,67.0,56.0,71.0,63.0,85.0,72.0,69.0,64.0,83.0,86.0,88.0,86.0,77.0,83.0,82.0,63.0,69.0,54.0,74.0,62.0,31.0,73.0,69.0,67.0,30.0,31.0,33.0,7.0,15.0,8.0,11.0,6.0,105.0632911392405,Vladimir Weiss
178257,189679,163199,2013-05-17 00:00:00,76.0,84.0,right,medium,low,75.0,67.0,56.0,71.0,63.0,85.0,72.0,69.0,64.0,83.0,86.0,88.0,86.0,77.0,83.0,82.0,63.0,69.0,54.0,74.0,62.0,31.0,73.0,69.0,67.0,21.0,24.0,23.0,7.0,15.0,8.0,11.0,6.0,110.5263157894737,Vladimir Weiss
178258,189679,163199,2013-04-12 00:00:00,76.0,84.0,right,medium,low,75.0,67.0,56.0,71.0,63.0,85.0,72.0,69.0,64.0,83.0,86.0,88.0,86.0,77.0,83.0,82.0,63.0,69.0,54.0,74.0,62.0,31.0,73.0,69.0,67.0,21.0,24.0,23.0,7.0,15.0,8.0,11.0,6.0,110.5263157894737,Vladimir Weiss
178259,189679,163199,2013-03-22 00:00:00,76.0,84.0,right,medium,low,75.0,67.0,56.0,71.0,63.0,85.0,72.0,69.0,64.0,83.0,86.0,88.0,86.0,77.0,83.0,82.0,63.0,69.0,54.0,74.0,65.0,31.0,73.0,69.0,67.0,21.0,24.0,23.0,7.0,15.0,8.0,11.0,6.0,110.5263157894737,Vladimir Weiss
178260,189679,163199,2013-03-08 00:00:00,76.0,84.0,right,medium,low,75.0,67.0,56.0,71.0,63.0,85.0,72.0,69.0,64.0,83.0,86.0,88.0,86.0,77.0,83.0,82.0,63.0,69.0,54.0,74.0,65.0,31.0,73.0,69.0,67.0,21.0,24.0,23.0,7.0,15.0,8.0,11.0,6.0,110.5263157894737,Vladimir Weiss
178261,189679,163199,2013-02-15 00:00:00,76.0,84.0,right,medium,low,75.0,67.0,56.0,71.0,63.0,85.0,72.0,69.0,64.0,83.0,86.0,88.0,86.0,77.0,83.0,82.0,63.0,69.0,54.0,74.0,65.0,31.0,73.0,69.0,67.0,21.0,24.0,23.0,7.0,15.0,8.0,11.0,6.0,110.5263157894737,Vladimir Weiss
178262,189679,163199,2012-08-31 00:00:00,78.0,82.0,right,medium,low,79.0,53.0,56.0,68.0,63.0,84.0,72.0,69.0,62.0,82.0,88.0,86.0,86.0,82.0,83.0,82.0,63.0,69.0,54.0,74.0,50.0,31.0,74.0,69.0,67.0,21.0,24.0,23.0,7.0,15.0,8.0,11.0,6.0,105.12820512820514,Vladimir Weiss
178263,189679,163199,2012-02-22 00:00:00,76.0,79.0,right,medium,medium,77.0,53.0,56.0,68.0,63.0,84.0,72.0,69.0,62.0,82.0,83.0,86.0,73.0,76.0,83.0,78.0,63.0,71.0,54.0,64.0,50.0,31.0,72.0,69.0,67.0,21.0,24.0,23.0,7.0,15.0,8.0,11.0,6.0,103.94736842105263,Vladimir Weiss
